Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle
1.1035148330294449,1.0556780538121067,0.8261150998729916,0.8268053322103088,0.5680741993170781,-0.05669027306165254,-0.3503239701093221,-0.17381812647539113,0.44849380454907173,-0.043610723717269755,-0.993613651097283,-0.9096541010729413,-1.2439131602133497,-0.3423249267646789,-1.4608331499282505
1.680946081726192,1.5623028781655481,1.3928208469707906,1.0800731472908016,0.935950915668513,0.16541263936120829,-0.05650385773552145,0.1032652947676196,-0.4433002960908806,0.5465454148226003,0.6701598728265514,0.35244163860414096,-1.0924839885486852,-0.8150527835174746,0.5487529531594331
-1.2494307876389685,-1.1527139089860319,-0.935146470621741,-1.192600045845191,-0.8523698622645213,0.8416919912123815,1.2533729631783215,1.043794925395322,0.1838297780068695,-0.6303013699248943,0.3824835192261714,0.31826881844945665,0.7065345530123069,-1.3523862938158036,-0.6918090955468628
-0.5874853046254478,-0.4458213571495356,-0.16498525259974173,-0.6152190365225199,0.036594431365767614,0.32596212509228667,0.2968782259481355,0.18701412576952098,0.5172347055598515,-0.3730215583516422,0.886500567895943,0.3709174451652293,-1.4958280789517149,-0.865574919649489,1.4702928992768762
-0.673524018673545,-0.6007950456316764,-0.3724992911608692,-0.8287439152405311,-0.3254630376682422,0.050672779296538246,-0.18180474629889254,0.004052974879422391,-1.382157764188635,-0.632172057497758,0.5685320939672418,-0.035382609288921334,-1.1906442097424585,-0.5566212763116977,0.9808839619775531
0.9026909056655679,0.760909514850688,0.5674097091109452,0.562946773288749,0.3036127801294641,-0.3893381529952626,-0.6225921090856702,-0.5038225228513326,-0.45174464958678046,-0.6394147136711626,-1.0167936923335599,-0.9528828346833567,-1.0035326870799184,0.6245769626162967,1.4839302000390107
0.7180938669239498,0.49727829074420493,0.38141568478857496,0.5442547164194727,0.2516169523707003,-0.575082098845396,-0.5705534945790292,-0.6299092815667239,0.3178895793571949,0.24029218341219516,-1.0034434060509998,-0.9017471204087099,0.511974691761982,1.1998495332319041,0.34345329976342315
0.7407891839989271,0.6050324227547736,0.41175699447957037,0.5630679164864658,0.1858699022017186,-0.5632702692759334,-0.5192847234800972,-0.6316499734909709,0.4910471163306977,0.28715742322196813,-0.5637351340365153,-0.3628199915625933,1.1613173420128626,0.8973779800752415,-0.7526872375574345
0.4657123638577615,0.4122958527880804,0.3845064325269736,0.3348401741129732,0.3353029308867002,-0.17989434723272027,-0.323165791315657,-0.25270189938839493,0.04575105556383044,-0.41680600592628403,-1.0436566584958764,-0.9584878216718575,-1.618416265388693,0.28702388976422244,1.4928644281540484
0.9009302862049879,0.7990410290611828,0.6386145824307348,0.6966919056266723,0.4539092098569039,-0.09891551809799722,-0.05258651960581297,-0.22107367972687472,0.5382495874043639,0.04528363491207992,-0.9804531476739626,-0.9025166966636089,-0.6046000513159242,0.038789345113882955,1.3925685455628087
-1.0493747702424687,-0.9386654461595998,-0.940593855941603,-1.0406765002470413,-0.8322471176737656,0.11962789909130615,0.1457454670464211,0.005260721856545695,-0.8638809442163324,-0.6405154378381195,0.9034223857569185,0.6759588635401184,-0.3453416517886152,-0.24550493182565508,1.365574153480316
0.16597676129857794,0.2701065037831153,0.3080646153470831,0.7540518317131008,0.7208088087885095,-0.08419584312786377,-0.09996452195658398,-0.12811882368254562,0.18726787369071027,1.0390230769155218,-0.9060237804862774,-0.7849809032663033,-0.37076006908020215,0.023925275285701077,0.7352303627215148
0.35156725948511686,0.3835025225673784,0.4016778910595971,0.22995123753487814,0.520446063425452,0.23812263797670963,0.16603511261234052,0.050912534838761306,0.6975366387365076,1.927937326977963,-0.8150943984787767,-0.6472794212664947,1.1360957870158213,-0.5649975954401681,1.386552820165513
-0.8672691796257849,-0.760930740591503,-0.6457555590679938,-0.7703629771183604,-0.5311059688612003,1.2616443117108453,1.7328141519321858,1.4823326090898579,1.6599228989587096,-0.473028826853472,1.5494718530562728,1.8134831088655827,0.3272812869881768,-1.6378517199815932,-0.04038970493616414
-1.2214289153253945,-1.0589405016047622,-0.8973055173806004,-1.140029041753719,-0.5616509792636639,2.890330287410334,2.587634542894771,3.2400028210668244,-1.284078257317259,-0.654548694753639,0.037356248418907056,-0.3041948439267351,-0.1262296655205705,-0.16103681280191542,0.35335690418195287
-0.7955947907989162,-0.5787269822265719,-0.24762086420265023,-0.6352276519549718,0.14058226477461003,2.3644592730565286,2.253783289467015,2.517982287344193,-0.20516621905940832,-0.6518303899418559,1.8189603742347493,1.8561545029185809,-0.6410239232042524,-0.8239427757881205,0.7850531194240212
1.1149333116570324,1.0560877761603815,0.8174770480591563,0.9063782309378366,0.5818063814230107,-0.07538438887708124,0.12256237961583147,-0.1382304206230339,1.0868287486094255,1.2091703653603354,-0.9992199652469577,-0.9160533700803059,0.39781681332784824,-0.4610876551544386,-0.02320120175710846
-0.9471363537864684,-0.6770851365185657,-0.21288315502122215,-0.699864775671746,0.19452278035557444,1.9035654626323426,1.9062493904949376,1.9814013827438774,-0.06640572926714337,-0.6491863102689153,1.07651346914216,0.7832158496557274,-0.7836711691666344,-0.6506149362450794,-1.374823028538278
0.04284098258115992,-0.1170261916157809,-0.27478489573143106,-0.17501062679626136,-0.411250529553553,-0.7885613768771466,-0.992938609301935,-0.8243679050734875,-0.23446333433495783,-0.41701915628465497,-0.15505383009611376,-0.21024506856531228,-0.7614620852854854,1.1478437112393174,-1.5889936114831933
-0.9936635938610602,-0.8864869972374061,-0.825334347389443,-0.9250609981300422,-0.7283742969356432,1.2541161525882059,1.9047612328790062,1.4132820454923893,1.4422743323291856,-0.5646233759253323,1.581571203464878,1.919806140536371,0.4556671504408524,-1.6531254701452833,1.533535336471725
-0.1657535015846576,-0.12584956266773734,-0.1190856391434428,-0.30904851251787324,-0.18552740522770755,-0.03633610835688226,-0.6408067278395634,-0.056933433231429825,-0.861075830270268,-0.5967537098526514,-0.15856417490265404,-0.02502953680306883,-1.2412239141263939,-0.3669053505898162,-0.032561522416019166
-0.7363435052945534,-0.6564444695473309,-0.7836197006889465,-0.6888027083537819,-1.1601890487245679,-1.8536435862908416,-1.7993865862665184,-1.761047247922377,-1.3720676445213043,-0.6420884982155618,-0.4610248119510194,-0.33710383392631316,-0.5525128275615881,-1.0865020340293214,-1.3235209741299183
-0.30561656311933433,-0.340971281697882,-0.5377706327777808,-0.41014229178126993,-0.6726560385283449,-0.33983964086076335,-0.4555366247423313,-0.48712223020449824,0.6346281515956134,0.7775590817151832,0.1482494887633292,-0.171244738938396,-1.0162165653933726,0.5708466524970307,-0.48737204968566517
0.8445140632205145,0.7817025061428369,0.543002848701173,0.5807500480435582,0.3049435077074196,0.08171875091547769,-0.031169476156255777,-0.04416748228644879,0.05519789221834269,-0.49573995290469275,-1.069001270159842,-1.011400832660926,1.3222539257698822,-1.0164599552985913,-1.48107813073592
0.6945619034602148,0.6837957237805602,0.47010534712458973,0.49086880043358394,0.19772764149901362,-0.5742225923084984,-0.7497303889617978,-0.5828505079198049,-0.04010739288070437,-0.1802382913948311,-0.9757198938661903,-0.8953280511243064,1.5569255260392818,0.08811216939028894,0.2634764662117962
0.7835726948056961,0.7411758517761325,0.56873979095923,0.42344071936542116,0.4343085562599052,0.18320537532576414,-0.03457405097527285,0.0353308658534707,-1.0564400686678126,-0.6592295424985379,-0.8402625398851911,-0.7091328583388004,1.5042796734287456,-1.2892815516185678,1.510800930846104
1.7519602810580135,1.7020164551799006,1.5534710147054647,1.585370632498072,1.3768655310313105,0.38594396476579806,0.37305810009529544,0.21623597997058536,0.5376594706815159,-0.18813953465260494,0.9816247265236078,0.0654496268260874,-1.189380746990931,-0.8691358069594824,-0.5382552108806778
-0.9426930580618238,-1.0050715625328623,-1.1093618040158373,-1.1017876011379386,-1.183989654815458,-0.6362570125514762,-0.6239931010495364,-0.6891004956278111,-0.31727419197175233,-0.5673816092151257,-0.1778090672780795,-0.3445982440376991,-0.29797914460132985,0.9929945611342947,-0.6738875860285045
-0.9129732047876997,-0.71492159331043,-0.4148545718088137,-0.9032780689450554,-0.2763607299418194,1.6260540802719767,1.451009367827626,1.8554802340773204,-1.3307206465822636,-0.660279958543004,1.0454200243665195,0.7176410121050636,-1.5034096396460213,-0.616404434902957,0.52813413852855
0.5690450952695536,0.49617797028916427,0.2807317701731442,0.40244140663092287,0.12848327778101187,-0.4193807953117363,-0.4956438573062053,-0.4165548947489779,0.7186082103055681,1.1642318790551351,-0.9659219416906911,-0.8430296941118368,0.016873138114383783,0.4004752655553363,-1.1974158567993272
0.363062097044976,0.12210036517995251,0.057679655876705795,0.27647484906089875,-0.1005776770804529,-0.7661180651136786,-0.7720261391987181,-0.7597737747382641,0.6133507835499368,1.7924740694317116,-0.7877788624633951,-0.651741228654311,1.5055663844271392,1.5808106809639826,1.2977970804250023
-0.1275077537372743,-0.12607503793529418,-0.18304086058262106,-0.22595070056367164,-0.29372752284529285,-0.18967597654167379,-0.311763535384411,-0.21652460198895127,-0.11485319413246071,0.47847471992044927,0.422466955048209,0.2165223074974793,1.241151327767906,-0.02525104315863435,0.22615672662307182
0.35870601333365,0.17888703639090472,0.07529735118585328,0.18713307946570107,-0.06143368677647025,-0.6425140278952464,-0.8881878715489462,-0.6758274931557587,-0.02522923282699613,-0.1859503779684301,-0.9333872044314641,-0.8298763759916737,-1.4948695914960899,1.3285258920914353,0.023646408086160704
0.5379599912134462,0.5016122424314682,0.34195847134853735,0.4459612650180585,0.40641681668144164,-0.2899800602028797,-0.39553356230022,-0.320162582726449,-1.1872610203681175,-0.653716442449455,0.11413263141514125,-0.062491612506079666,-1.2468088323305653,0.15885613607505805,-1.3476257184381715
1.4848001952703025,1.4579269459713706,1.2399280813734976,1.2737215317367634,1.00555662075432,0.20564837013595158,0.0073606743478239565,0.054565987022775916,1.0038878121604453,1.5681550889419205,0.5584211866897436,0.6357234214405043,-0.7261882103268577,-0.8957575212442681,1.618406669974436
-0.913164432894097,-0.6512603615239254,-0.39799559939793466,0.2708519210871619,0.22167299335490204,-0.36273666841533847,-0.4266292753411311,-0.261115369291524,-0.6924594306035539,-0.6260445227178129,0.7082763092938188,0.9040858517738963,-0.9170135489685918,0.3682054761702153,-1.6327550929019454
0.9442547554182636,0.8544315616299277,0.6748130774906129,0.7378811577639378,0.4960243792529899,-0.05306299406618137,-0.012332312912778757,-0.1918653950066513,0.17299118901368454,-0.39366754154701794,-0.06518976401313185,0.12011424814505843,0.0005571422213972686,-0.006976943916649664,-0.08276064915537557
0.14493724705563849,-0.055747587175139376,-0.16113684626188535,-0.07628079440350506,-0.24715723006803741,-0.8679878179508907,-0.871211465167682,-0.8606809927828859,-0.24586743850226214,-0.18681491637974296,-0.20306268216396578,-0.24326685691951697,1.2241058806040601,1.3479882334866133,1.602911372766648
0.9099009993970042,0.8698358374038155,0.6908171439002644,0.6821515274230895,0.4386478213266035,0.026177445868158473,0.03064759369107189,-0.058795315248317104,0.5994990843169646,0.14657081295567645,-1.0451980951174782,-0.9352948283314874,-0.8808547497620439,-0.660150790536016,1.0040330934248924
-0.5855931695443581,-0.6183530374755601,-0.5544445144813533,-0.7055217592603661,-0.4344829678983542,-0.02673187076293525,0.07849959972415228,-0.2097857934784983,0.6612646203415129,-0.2860948335802153,0.6682373127522662,0.7250650014766029,1.4562463649541877,0.14367769133820013,-0.734012969858891
1.6030374743001157,1.7956659688126366,1.5096623693205486,1.1445321939921071,1.0668223689355334,0.2656075773022967,0.10555811198748043,0.18061740296504128,-1.3138766635673762,-0.6472627488314663,1.0391506366317982,1.0980113876501596,-1.6429649274145026,-1.3148377605666028,-0.5818007570628226
0.10535813516159138,-0.10280902700624138,-0.14770824192218762,-0.03667259384566065,-0.27498786955411325,-0.6288381324113592,-0.516321181836724,-0.6848844997202027,-0.12932727270571784,-0.38602007323337834,-1.0292426929279153,-0.9186322788754526,-0.35699193178465133,1.4135205014885364,-0.5854611141863577
-1.1887034820229778,-1.105433030527302,-1.1107994481860857,-1.0726724231120708,-1.0043887778392748,0.9578820335383325,1.2301795378825435,1.1646017964152597,2.2999214609574827,0.8318972118533218,1.364223614319427,1.611569643525054,-1.4648337168761985,-0.2452323152341316,0.3923604183690644
-1.221885015791298,-1.1446711850535423,-0.736716838470502,-1.1546805042119461,-0.4162761484186403,1.3590767072071925,1.5092977416430589,1.5845541708957775,-0.28717396567625725,-0.6496493300599342,1.196727042158164,1.3190760079760275,0.5777172454979652,1.5106602837154794,0.5896734343933399
-1.001057127974388,-0.7869468381683995,-0.42198546014542787,-0.8044390385359662,-0.05490085817796331,2.1362355913411677,2.760767943773007,2.4980672594133115,4.461223914272817,5.608511164337229,1.2922681299838341,1.14320540657994,1.6946180838460434,-0.12398278374911118,0.8053490820453337
0.35221361682387653,0.3299366774654785,0.17689098817795462,0.1984441182210932,0.07812297297340988,0.2379354323311617,0.41703974550154155,0.050622642570481345,0.7718669887230195,1.8937507149489359,-0.8426307817093467,-0.7154417796230398,-0.2552887700437391,-0.7719842282442346,1.1453879855363251
-0.7634463238195417,-0.7361988770300759,-0.5727670861716282,-0.8079457620668825,-0.3039257138490177,0.09321223780844021,0.144085672063086,-0.08523502296444199,-0.16057826313624293,-0.5028309874476632,0.8236349801206078,0.9294249985293951,0.5050865867823963,-0.25928632658346723,0.26565207332201934
0.6691941081527403,0.7082359496467209,0.5688482094812465,0.5101407598822241,0.23914260854221678,-0.6759016012102136,-0.5836389624396857,-0.6757298077093679,0.4302943476422934,1.84044401209267,-0.8312687165319973,-0.6978327855800157,-0.5959544910681355,-0.08489034651963372,0.9757932801154967
-1.042092331886503,-1.0250076771096768,-1.0032292014833322,-0.9761548146963737,-0.9528667643598759,0.762834968369638,0.34712793345098686,1.3136884541323033,-1.4686722900329334,-0.6395638367323375,1.513652783855367,1.2510345994702603,-0.32471896025753993,1.6979739811283416,0.40929145720214327
-0.7644560055080428,-0.9889343290313192,-1.2844160242953957,-1.0798561879472781,-1.6178210123147847,-2.2929249120466126,-2.1172684412190867,-2.1112599273268433,-1.4119510615844142,-0.6430084630693017,-0.8173091041369829,-0.8686252338000784,-1.5578185160443259,1.574396497015185,-0.002617555690172921
0.1824291228063834,0.014961834203003106,-0.12986138112332288,0.012923994411299034,-0.3514368238435957,-0.6663972291356718,-0.7581630393485144,-0.7363269814961224,0.08614911854745713,-0.14594974081710665,0.027406645366632496,0.14106680602401875,1.1877277007573241,1.1278591283596706,1.7200296028958528
-1.0708309579034785,-0.858880668445581,-0.4138829849701771,-0.9504046511323698,-0.08283469934051968,2.106009947733594,1.8677889490301032,2.3671644945586663,-1.117067845903105,-0.6428176427524327,1.6028061534056615,1.4048634801041424,0.009488990846045674,-1.0762026264456404,-1.6589616569637973
-0.17528604451265636,-0.29376653941057324,-0.49469504024119226,-0.3310252145404354,-0.7792212891859099,-1.4674864270211443,-1.2118906674099263,-1.4806520044160396,-0.6664466823436936,-0.6243430814260669,-0.2101962170601921,-0.10276446848359774,0.3739219668950257,0.9477207113802867,1.2758968399974728
0.8927526386389961,0.8293766784940461,0.6545029874075465,0.6533133646842871,0.344910401150354,-0.22019494335798653,-0.2731597020297046,-0.2924678596251206,0.1722666681004849,-0.44526266957671456,-1.0288586662735077,-0.9715106634839973,-0.06364990433869899,0.11515158802767995,-1.153692499591863
-1.0584493188553143,-0.9156996234889572,-0.6564450084067781,-0.9570788352622742,-0.3934464593876494,1.7553701796830143,2.038188498393412,1.9371841219401549,-0.8644150832413757,-0.6449687988127613,1.6896118114664656,1.6297064762803017,1.6655592773977148,0.6718781590767847,0.6810252068543861
